Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope
2018-08-07,324.7356057355158,326.0738019129973,320.00732346534943,322.6837158203125,1358288,-0.003443936853083751,0,0.01687078152006437,normal,-0.006591686982759359,0.023051927695828978,0.017898804425421355,0.02892216859902863,59.935948565887074,-0.36583155290775515,0.02766696809212196,0.5042981934173487,360999032,354923.2545454746
2018-08-08,323.84351178051105,325.2263037642353,320.72105367794416,322.6391296386719,994845,-0.00013817301417673455,0,0.01603759775622103,normal,-0.018588927646055353,0.010054650822962863,0.016039777784995435,0.02875836973849033,63.22908570212451,-0.37624932577345316,0.026357368125934373,0.36806966901811033,360004187,214989.6000000152
2018-08-09,323.5758772371202,327.545843270736,321.16711299935565,324.5126037597656,970281,0.005806717006681339,0,0.015350109625231237,normal,0.03514515365491322,-0.0020576123963146342,0.019808754190310696,0.028837002866422212,61.09127403015037,-0.2882757403153242,0.02612665649670384,0.3810138079469028,360974468,276878.9636363702
2018-08-10,324.51258306633935,327.32278968074854,324.02192200970364,325.62774658203125,1449246,0.003436362129993542,0,0.0151935915471372,normal,0.03546091444783639,0.010660355144368694,0.021046154060180733,0.028989812239752943,61.470382202658556,-0.1909819715031036,0.024823868054141756,0.6074585638659092,362423714,211979.39393938865
2018-08-13,322.23772394677,325.6724064720631,319.962773590616,320.76568603515625,683166,-0.014931345986052724,0,0.015469403429787669,normal,-0.009367459231133357,-0.011682082615191769,0.005245228672531743,0.02814874904871134,54.96694780290107,-0.47396266109485374,0.02506107517801469,0.2938758486103577,361740548,94421.50909091767
2018-08-14,322.41611544115864,325.9846391919754,321.61320304236,325.04791259765625,1019899,0.01335001450881701,0,0.015424736749641794,normal,0.007326668999498853,0.0006866869080683902,0.016857655659740844,0.02806787760397844,55.18954185012592,-0.3958104013461323,0.02443684764023289,0.4509786221375802,362760447,185575.09696969984
2018-08-16,324.7355558105454,329.9099026776995,322.2376008868848,324.1110534667969,1137343,-0.002882218573170836,0,0.015465108289853511,normal,0.004562136743219591,-0.014111596132666882,0.012583792283913375,0.027723210182451163,48.91491737313691,-0.4275716001006513,0.02433052890353666,0.5069205318564421,361623104,378167.1454545563
2018-08-17,324.15570996294423,331.87263542211485,324.15570996294423,331.11431884765625,989961,0.02160761043460324,0,0.015801967298301505,normal,0.020343478223662004,0.056203606546621154,0.031079080178552765,0.028549575541677363,58.36115312363428,-0.01886473182118209,0.022536125708630506,0.44445300461730786,362613065,193389.78181818294
2018-08-20,330.846686422876,331.42656595181666,323.9326732704492,324.9586181640625,1220215,-0.01859086222854034,0,0.01628759868322897,normal,-0.002054887597854549,0.0333331586566743,0.01076389451168458,0.028071370875040857,50.35126078963981,-0.19523757775010608,0.023316001424984484,0.5645574914023674,361392850,93256.70909091264
2018-08-21,324.6910869138647,324.8249011181413,320.7210930910344,323.263671875,1608928,-0.005215883482760142,0,0.016365754204290248,normal,0.007787571889999345,-0.0016528371033230904,0.004966235264862506,0.02725080471261898,48.667208221066744,-0.44396138738566204,0.022846853643704108,0.741422580337008,359783922,33913.36363636586
2018-08-23,324.7802024235307,342.84585087732665,322.7729081508867,340.7047424316406,4053955,0.05395307940257754,0,0.020133836601397306,normal,0.04816775997378686,0.055847338207061004,0.05325021146005948,0.02948650079718762,58.29205914017872,0.4972329013703707,0.024791421164973806,1.8289433543698743,363837877,136335.00606060502
2018-08-24,341.10618623361387,346.01290519356326,335.7087790422682,337.84991455078125,3633982,-0.008379184453037536,0,0.020208406775913446,high_volatility,0.042389362957631516,0.04714488577112186,0.0400245557682275,0.030801479372978502,70.40361404199508,0.8385357240636182,0.023039310968565534,1.670938332391146,360203895,-60193.793939381525
2018-08-27,338.51910577937764,344.6748039967403,333.92460952610253,336.3333740234375,1355792,-0.004488799499506202,0,0.01995333409404166,normal,0.01576209447523924,0.03642622852461752,0.03188149414200492,0.03155211455225815,68.14825551047464,0.8694417196005473,0.023323191071363058,0.6427490364989076,358848103,-268410.1878787867
2018-08-28,336.77935922450683,339.0096861067884,327.7688331749556,331.42657470703125,2112354,-0.014589094319448437,0,0.02014649075200353,normal,0.019903939090802236,0.017808151135361383,0.015200319821264463,0.031227330038331003,56.83454732488907,0.48583682470169975,0.023860775280581878,1.0220582923639059,356735749,-469455.3696969718
2018-08-29,332.7648016042959,334.50446762359536,327.4120165918943,328.9286499023437,796953,-0.007536887489772437,0,0.020198238129794235,normal,0.017524326177716043,0.025448370017648214,0.006825022523217594,0.03039234429173332,55.460249795608135,0.015155159925399175,0.02426477225219166,0.38465335656995425,355938796,-690570.0848484795
2018-08-30,330.89132095164643,336.42254301382167,328.1703327976712,330.266845703125,1990690,0.004068346740785822,0,0.020210942229682654,normal,-0.030636194418719898,0.016055888695795772,0.00987076098942019,0.029782271883900036,56.521752744044186,-0.24065291313183934,0.02497682977779706,0.9841070145500214,357929486,-664784.1757575591
2018-08-31,331.51585434756777,334.50449836596204,323.66508593912346,329.5977783203125,3577081,-0.002025838777089728,0,0.020050164353926585,normal,-0.024425450103905177,0.016928533583868255,0.0070744225493524215,0.02902269884362596,54.439290804704875,-0.4759228501763575,0.02599422539799994,1.73386409280524,354352405,-851377.5393939314
2018-09-03,332.85402327450123,334.2814380697483,320.7210383534101,322.0592346191406,1996863,-0.022871949378996392,0,0.01771892752318148,normal,-0.042440448991250546,-0.027347304882582857,-0.014461376593197794,0.026951207646464415,47.198883510751195,-1.123295848436519,0.028878112030719036,1.0972616964060373,352355542,-992763.6181818099
2018-09-04,323.7543319076226,325.2263426009056,315.01145906668097,316.26043701171875,1199723,-0.018005375980848393,0,0.018238924924234252,normal,-0.04576017390494047,-0.026767042528326734,-0.029228749276432375,0.024047165928289926,46.51484075182063,-1.8814439496046527,0.030425134319150275,0.6997105853736405,351155819,-1156603.1878787808
2018-09-05,316.1710974370333,316.61716276277,308.9002380726586,314.0745849609375,1405367,-0.0069115570427806805,0,0.016943669004739457,normal,-0.045158927158872486,-0.02842598075052416,-0.03262726901887558,0.0210529057336728,41.226726942142,-2.4344224266982515,0.031204985322916063,0.8376515261601484,349750452,-1380275.7818181706
2018-09-06,316.5280450517157,320.4980386052944,312.3796416464274,317.8662414550781,1289898,0.01207247155834712,0,0.0171979724951026,normal,-0.037547227066181854,-0.06703311733661832,-0.018991466102906696,0.01902924929081351,45.225181584503304,-2.4427973407646877,0.030933000967866997,0.7703978511725695,351040350,-1141708.8181818111
2018-09-07,316.7064802446392,322.2822985588054,314.92221838410603,318.8922119140625,1008907,0.0032276798388146677,0,0.01721932519605692,normal,-0.0324806995387148,-0.056112793936697214,-0.014339545577872759,0.017377595960870407,39.71478319824958,-2.280318257765887,0.030743548100850407,0.6023216775434855,352049257,-935254.4909090921
2018-09-10,320.6318031995132,320.6318031995132,305.1533284166365,307.2944641113281,1991897,-0.03636886499398051,0,0.01891263966834089,normal,-0.04584489100358502,-0.08633966223668843,-0.04562526834557257,0.013853970902193646,36.38242760314598,-2.8196875229981764,0.03375981854711541,1.1539796687466797,350057360,-828991.1272727231
2018-09-11,306.000896643456,306.80380900292494,299.44372912739,300.603515625,2588237,-0.021773735838938157,0,0.019327920094357392,normal,-0.04950641798467692,-0.0930011695932279,-0.0604636240127604,0.009558982757417844,33.78033127506038,-3.4511200002664935,0.03536981844351763,1.4515698863956135,347469123,-898173.4666666584
2018-09-12,301.09418942132345,313.0487384598794,301.09418942132345,307.2052917480469,3191229,0.021961739566886962,0,0.019961259215261172,normal,-0.021871534794020264,-0.06604276690627686,-0.03617367733044552,0.006939773199227783,21.617681736195053,-3.250978750514794,0.03283620076538616,1.6721455063567623,350660352,-734096.2303030109
2018-09-14,309.4801840739625,314.0746524715012,307.74054526505296,309.0341186523437,1339073,0.005953110032351772,0,0.0197296506069062,normal,-0.02778565840242775,-0.06428961104339026,-0.027617307923010204,0.0049553060450329145,25.153933433394428,-2.837303764440108,0.03184798588338766,0.695831123146353,351999425,-300284.84242424415
2018-09-17,308.4988043049488,308.4988043049488,303.5920851506003,305.8670349121094,343467,-0.010248330359267643,0,0.019808903692853666,normal,-0.040845077161882015,-0.0719991000216661,-0.03412545618906426,0.0026484869870375682,24.4577862584092,-2.623836052378749,0.030938148977457253,0.18223684831863854,351655958,-51800.55757575085
2018-09-18,306.9822182847808,314.56533019741374,306.0008689450704,307.42828369140625,1985724,0.005104338163625544,0,0.019072745259066357,normal,0.00043547670298949015,-0.04542937868257857,-0.02648845185197346,0.00090564711487362,28.684722681513378,-2.2393133229539672,0.030190288679665448,1.0264703058270237,353641682,204555.95151516888
2018-09-19,309.7032174869525,315.4574723291501,305.28718613831813,307.0268249511719,1381822,-0.0013058614367355004,0,0.018743300091913166,normal,0.021368044591284496,-0.029196228740443808,-0.025182517008221827,-0.0006871677818482969,29.794310934027394,-1.887885500026623,0.030945810689206123,0.711327119761478,352259860,289969.24242426857
2018-09-21,308.67723838493527,313.4947389723986,285.48183896872627,301.3617553710937,2440850,-0.01845138313559125,0,0.01906878402083787,normal,-0.019021600649202774,-0.04047710384278613,-0.03921913479581729,-0.0030823009457764394,25.304946092122023,-1.9072318246314208,0.03621120347528866,1.2301473465386334,349819010,135171.81212122424
2018-09-24,305.01953914081747,307.2498663167896,294.5816242926719,296.6335144042969,1640077,-0.015689585299151543,0,0.01364501639431194,normal,-0.04012697465938131,-0.06679767865120056,-0.04937791251855439,-0.006007174404926485,23.663656839745087,-2.0938248548976364,0.0372287755519132,0.8801060456529283,348178933,-23922.16969697066
2018-09-25,298.77457747438945,299.9343637643906,292.1728154856491,295.8751525878906,2992229,-0.002556561479336583,0,0.013671929450451568,normal,-0.032667405060796795,-0.07217817954229211,-0.047106547836830215,-0.008676151080555639,26.538838885808076,-2.117342701790383,0.03592426995592786,1.633837482687194,345186704,-244284.3333333247
2018-09-26,297.7040692608621,309.25714718946585,297.7040692608621,303.0568542480469,2638508,0.024272743409985642,0,0.015311367188590882,normal,-0.014219346999794547,-0.013790062491155108,-0.021743317623809877,-0.009679832855983284,38.45556973299626,-1.5258731846905826,0.03581942108139982,1.3919503835158544,347825212,-370338.5515151403
2018-09-27,302.96769818035705,307.87441876352466,298.37322889761754,300.3805236816406,1591531,-0.008831117095328023,0,0.015176773425254208,normal,-0.021647298312088004,-0.0007418141564170533,-0.027568624985014667,-0.01100301133360626,38.128544753513445,-1.2055861244668113,0.03656285185158065,0.85131085142639,346233681,-728696.3454545302
2018-09-28,300.73732239234687,303.6813433796384,294.7154390064267,297.1241760253906,1776744,-0.010840741657742292,0,0.015226079362520562,normal,-0.014061437027684365,-0.03281556663719265,-0.03460653756123888,-0.012707336568500094,31.850138859218077,-1.1063285124874076,0.03716730485576542,0.9261130275575002,344456937,-956243.7939393837
2018-10-01,297.97167987065126,305.01950757215826,293.10955623997864,297.3025817871094,1903650,0.0006004417550442565,0,0.01513732822808795,normal,0.0022555353671216416,-0.037961947102779336,-0.030886312127404114,-0.01411668605034766,30.8240636182816,-0.9290916392592621,0.0382381328778948,0.9945177317786226,346360587,-915491.3454545402
2018-10-03,294.4031062267236,298.32847553128,290.12089011732854,291.9051513671875,1172993,-0.01815467052952413,0,0.015390516787944524,normal,-0.013417825680795636,-0.045646905195042664,-0.04406654759721074,-0.016280257915227025,34.63932913177635,-1.0659891767150098,0.037165998393198174,0.6538643207829562,345187594,-893268.5818181796
2018-10-04,289.0503881626192,290.5670214599142,277.452687403008,280.1736755371094,2029729,-0.0401893415554051,0,0.016814458398639712,normal,-0.07550787382029645,-0.08865354816102344,-0.07522008709721084,-0.020265009292991354,31.472476548787398,-1.7943980574966316,0.04040528945124606,1.1304012583101504,343157865,-770972.2969696986
2018-10-05,279.37071746825933,280.5305036896169,271.4307598479955,274.4194030761719,2085811,-0.0205382338290927,0,0.016912496112242045,normal,-0.086427443055475,-0.10620382072539014,-0.0860124902185474,-0.02475066782007429,19.802771675215183,-2.46982944030262,0.04038174978606645,1.1336624640266662,341072054,-727492.4181818116
2018-10-08,273.7949158682836,279.0584817354637,270.62786266385393,276.3374938964844,1964565,0.0069896326528342545,0,0.01719670321343798,normal,-0.06995957854042123,-0.08303728335997618,-0.07259128749177379,-0.028243801238701738,19.93442501502716,-2.5813867830787114,0.04050501423848138,1.0517804442285572,343036619,-603968.0121212162
2018-10-09,277.45271914619565,280.8428057889016,258.7179696218545,262.82177734375,2916992,-0.04891017994755842,0,0.019082183165434984,normal,-0.11597882613764243,-0.11398488511471139,-0.10793000874564174,-0.033746533480308094,16.74714422921417,-3.3127368090916303,0.047121981336092224,1.4965059414706559,340119627,-666679.9272727349
2018-10-10,262.9109885005316,271.25239067878374,259.8331259891033,269.20050048828125,2137143,0.02427014689954099,0,0.020346742881630277,normal,-0.07778091881066551,-0.0901550936815676,-0.07870901739244274,-0.037264746353665945,22.514459745297827,-3.117055242988906,0.04672739397345138,1.0655806548574625,342256770,-714613.7818181785
2018-10-11,262.2865334586442,274.4195214039079,252.4284960675622,272.7690734863281,2424170,0.013256190057500339,0,0.019752502292446888,normal,-0.02642861445346778,-0.09994091978836661,-0.06054667716895357,-0.039546915718085884,26.441792723670744,-2.522819003489447,0.049211504013239454,1.1958057784544327,344680940,-418905.2969696889
2018-10-12,274.4194265035896,287.2661039688644,273.39348157740625,280.9765930175781,4795317,0.030089626460755525,0,0.020909222408000208,normal,0.02389477517953109,-0.06459783219709614,-0.029294756106629016,-0.03984311393584794,36.45525585492277,-1.4081305164485691,0.044338060225077,2.24333793729099,349476257,70376.2545454548
